"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"DHCR24",-0.130069379939851,11.1719024189317,-0.258409470667729,0.797380711569658,0.977602078912258
"FLJ39822",-0.0997149206190937,9.70564657281477,-0.258387925647269,0.797397223798446,0.977602078912258
"FLJ20530",0.0545802553068793,14.7941258658387,0.258326254492079,0.797444489449541,0.977602078912258
"SYT14",0.0675316614557467,8.31974320893159,0.258299642819142,0.797464885252293,0.977602078912258
"NKX6-2",0.0587236188923418,8.289034719642,0.258143723462307,0.79758438834066,0.977602078912258
"RASIP1",0.0618568902768325,15.6742987863265,0.258143184265059,0.797584801612423,0.977602078912258
"DDX47",0.0612249296767625,15.3077936667287,0.258086748931106,0.797628057221391,0.977602078912258
"KIF27",-0.0818207430036723,9.08621052660148,-0.257602425403504,0.797999299879997,0.977679099578718
"MGC30208",0.0563173189827244,11.9623373952223,0.257589352627379,0.798009321053984,0.977679099578718
"CRY1",0.0998360528812968,9.91834253986983,0.257550397484797,0.79803918303073,0.977679099578718
"SLC25A20",-0.0589753209075936,12.8925847542328,-0.257498682998292,0.798078826454706,0.977679099578718
"MAN1A2",-0.0666683296041018,11.5290319786416,-0.257469238762991,0.798101398133487,0.977679099578718
"FLJ20244",0.0747764940854386,12.8376426714455,0.257431546483611,0.798130292942058,0.977679099578718
"SPESP1",0.0814110089710749,9.20403300559811,0.257153868321319,0.798343169172061,0.977679099578718
"C6orf35",0.0650634847563348,13.0034765134498,0.257053233369618,0.798420322718851,0.977679099578718
"FKBP4",-0.0658923463831959,15.0512635882798,-0.256792324953874,0.798620362225725,0.977679099578718
"RLN3R2",0.0727707240876572,12.5477270084416,0.256761740991648,0.798643811967462,0.977679099578718
"GALNT6",0.0602770399257294,9.17212198960859,0.256749397153804,0.79865327645211,0.977679099578718
"MGC45871",0.0958066989717574,12.589128865321,0.256729056852159,0.798668872193172,0.977679099578718
"RAI2",-0.0768244345942126,14.7763143485775,-0.25664556575623,0.798732889103203,0.977679099578718
"FLJ23322",0.0862290582835848,10.2120843767843,0.256624498691266,0.79874904252525,0.977679099578718
"C20orf166",-0.0715086741610169,9.38538908387444,-0.25662217619242,0.798750823334266,0.977679099578718
"BYSL",-0.0591294909667131,13.4361169211524,-0.256609143707814,0.79876081619729,0.977679099578718
"FLJ30726",0.0797176373810962,9.50108273575191,0.256565264488364,0.798794461531787,0.977679099578718
"MAP3K7IP1",-0.0942112608741581,9.99516233808905,-0.25656097638355,0.798797749549084,0.977679099578718
"FAAH",0.0811259920750391,9.01271386202767,0.256558334471634,0.798799775306466,0.977679099578718
"PFKL",0.0896509386878185,12.154202324357,0.256358188422058,0.798953246782425,0.977704278431971
"ELMOD1",0.0841772056562479,9.10888295115067,0.256258820714883,0.799029444676741,0.977704278431971
"VN1R4",0.0877260518098217,10.1023117755596,0.256222279267113,0.79905746616427,0.977704278431971
"CFDP1",0.0595332508308501,15.8263364038058,0.256191691442313,0.79908092237474,0.977704278431971
"SLC25A10",0.0735515620791204,9.79553399776493,0.256150950812171,0.799112164535014,0.977704278431971
"MGC12965",-0.0659435600550783,12.6781108182631,-0.25604466492155,0.799193671982525,0.977732592788378
"DTX2",0.0636080603296591,15.1083607529566,0.255835598194796,0.799354005575811,0.977838370103711
"MGC48915",0.0728468681792782,8.79778297288884,0.25573237886579,0.799433167871939,0.977838370103711
"LOC134147",0.0715082258422697,13.1330750775824,0.255703589002072,0.799455248145918,0.977838370103711
"NME2",0.0568548383628277,16.1384457696536,0.255298100917003,0.799766253306393,0.978069318661601
"OR4E2",-0.0678159065926741,8.16254882929932,-0.255116666319587,0.799905422428998,0.978069318661601
"EIF1AY",0.0591056001097972,8.160615276737,0.255057340783717,0.799950929417492,0.978069318661601
"NGEF",0.0858770618595254,13.1792265448159,0.25502936023532,0.799972392771764,0.978069318661601
"C14orf43",0.0690364076826939,10.6167284309765,0.254898211593441,0.800072996524451,0.978069318661601
"DCBLD2",0.0692258081865083,10.2548036016388,0.254884353521449,0.800083627213283,0.978069318661601
"VSNL1",0.147689149084613,10.8347163352275,0.254865750592763,0.800097897797463,0.978069318661601
"JPH2",0.0614589369652881,8.98159283241402,0.254848478550043,0.800111147501109,0.978069318661601
"HPGD",-0.0940526943987385,14.5374014549551,-0.254717744028146,0.800211438306634,0.978120541007861
"na,PX19",-0.0630382693301859,13.2161466623658,-0.25461631363795,0.80028925128995,0.978144282621425
"HGNT-IV-H",0.0974185512232582,8.74517475021999,0.254240887908773,0.800577279454958,0.978303572736985
"TACC1",0.0701076863732339,15.2629992039343,0.254215658038691,0.80059663692389,0.978303572736985
"GRIK4",-0.0672011705543229,8.60609957419541,-0.254152334480176,0.800645222109735,0.978303572736985
"SLC26A11",0.067908983799735,8.5983771558801,0.253769874234564,0.800938682848433,0.978303572736985
"CRSP2",0.0655696123637617,8.2928480755188,0.25371575580443,0.800980210130907,0.978303572736985
"PTH",0.0603458534903818,8.45608693842747,0.253709069825025,0.800985340596539,0.978303572736985
"ATP10A",0.087993329118043,10.9600828607039,0.253686402561634,0.801002734317282,0.978303572736985
"HSA277841",0.0705481139429016,13.0294029277612,0.25363673400763,0.801040847831464,0.978303572736985
"MGC33486",-0.0775964622451436,10.8878653141488,-0.253621046925254,0.80105288552648,0.978303572736985
"CHD5",0.0626823834155357,8.48087571170688,0.253570315439358,0.801091815354256,0.978303572736985
"MDFI",0.0781469626124766,12.0539648365942,0.25356713683785,0.801094254535214,0.978303572736985
"C21orf55",0.0738278978024675,8.8531407022959,0.253475538947018,0.801164545377244,0.978303572736985
"MBD3L1",0.0763949660728588,8.14499206265004,0.253368788585782,0.801246466102966,0.978303572736985
"ATXN2L",0.0947883985457099,10.6938352189654,0.253290599920836,0.801306469887396,0.978303572736985
"FLJ10241",0.086739790069295,12.072256411967,0.253204201331622,0.801372775570504,0.978303572736985
"PRDX1",0.0645435937323571,17.2019904601311,0.25319448172359,0.801380234873688,0.978303572736985
"FLJ33708",0.066464637349394,9.17245574322523,0.253118627711032,0.801438449602524,0.978303572736985
"C9orf25",0.0885677652609421,11.3402654440797,0.253076523060315,0.801470763624784,0.978303572736985
"IL17RD",0.0939792735339353,9.27225942443452,0.25286439865029,0.801633567929514,0.978417241188223
"SSRP1",0.0623579165899419,14.36478053666,0.252802993146551,0.801680697979319,0.978417241188223
"MSMB",0.0793152740117344,8.56043462706813,0.252638048182716,0.80180730050412,0.97850046609201
"IFITM3",-0.0588442716896307,17.4424217943196,-0.252418460392288,0.801975852177703,0.97859151356771
"PARG",0.0539548378156719,12.9424472947492,0.252388643488812,0.801998739838293,0.97859151356771
"FLJ25169",0.0847996299657804,8.94249851732413,0.252296586678677,0.80206940439159,0.978606457565034
"HOZFP",0.0756386452303593,10.6747664775412,0.252204691371853,0.802139946646051,0.978621250179495
"KIAA0663",0.0906041040516717,11.345528563361,0.251946422873271,0.802338212100498,0.97867535668885
"C7orf25",0.0577519722496081,13.2093642608354,0.251879084261548,0.802389908225903,0.97867535668885
"SLAMF7",-0.0615834915571589,9.34554402730816,-0.251878246286589,0.802390551548328,0.97867535668885
"EBP",0.0674316048417375,11.4632928855741,0.251788371171307,0.802459550451004,0.97867535668885
"C10orf57",-0.0763836429623299,12.7179066400643,-0.25176642033268,0.802476402786416,0.97867535668885
"CXorf36",0.0717217893715953,10.7234359424181,0.251527825421107,0.802659585597308,0.978811622527933
"LIX1L",0.0652599139311175,11.3834889917085,0.251468682575804,0.802704994644744,0.978811622527933
"CECR5",-0.069266755119967,14.1051056863486,-0.251311035523383,0.80282603721535,0.978816167707407
"CPT1C",0.0739038290199448,10.4193600821944,0.251248195982844,0.802874287245819,0.978816167707407
"HERC1",0.0578218230900339,14.6885009418568,0.251068685798205,0.803012124688054,0.978816167707407
"KRT4",-0.276775269791628,11.6042652957407,-0.251067199081855,0.803013266294268,0.978816167707407
"RHEBL1",0.0819386359360354,9.17298834837234,0.250845237031461,0.803183709380925,0.978816167707407
"ATP5G1",0.0557053303825924,15.460199237749,0.250805097798651,0.803214533050128,0.978816167707407
"FGF23",-0.0633283240674321,8.1788105700204,-0.250801397580393,0.803217374533059,0.978816167707407
"NSE1",0.118057824829834,10.0979523259747,0.250733803603195,0.803269281981528,0.978816167707407
"na,LOC400509",0.0687739201846349,12.4985130776933,0.250717261865822,0.803281985016318,0.978816167707407
"TPTE",0.0968578172736674,8.47509051428357,0.250632513344415,0.803347067502602,0.978816167707407
"LGR4",0.0617645640918371,13.4523943586505,0.25060525537592,0.803368000514775,0.978816167707407
"MYH9",0.0815065434429313,12.5810287472856,0.250524302279889,0.80343017006508,0.978816167707407
"CACNA1I",-0.0688387985813621,8.76581176104527,-0.250172878874498,0.803700067647624,0.978816167707407
"LMX1B",0.0999331394249165,10.488663376076,0.250148333441219,0.803718919755354,0.978816167707407
"GUCY1B2",-0.0872855845062814,9.08107653334773,-0.250030298998222,0.803809577703457,0.978816167707407
"LY6G6D",-0.0783691860323303,9.61070953584593,-0.249981790044034,0.803846836454353,0.978816167707407
"TIGD5",-0.067329837299154,12.141633299601,-0.249977555577825,0.803850088884511,0.978816167707407
"PACE-1",0.0769812301591524,10.5756481321148,0.249856183866783,0.803943314177003,0.978816167707407
"IL12RB2",0.0754802960550907,11.2611184750844,0.24982694729001,0.803965771147044,0.978816167707407
"na,RPSA",-0.047627190602203,18.2439210380982,-0.249739848274206,0.80403267395421,0.978816167707407
"SAMD11",0.0844520174912807,8.86918073712127,0.249671337863667,0.804085299461368,0.978816167707407
"T1",-0.0681281903156297,10.7761654659334,-0.249604291241489,0.804136801467219,0.978816167707407
"DICER1",-0.0647054001557647,13.4440704501577,-0.249556797894058,0.804173284116766,0.978816167707407
"FLJ45645",0.106342589315904,9.8960522912905,0.249331159906784,0.804346616992606,0.978816167707407
"PACSIN2",0.0558071025726878,15.9873164094184,0.249247773903249,0.804410675822391,0.978816167707407
"HSPC142",0.0609535566682071,13.3961762027827,0.249145110009662,0.804489546191076,0.978816167707407
"SAE1",0.0582153776098752,15.5532832184041,0.24910969607318,0.804516753023707,0.978816167707407
"RABAC1",0.0658765914412585,15.0124424223374,0.248839042246869,0.804724691511116,0.978816167707407
"OR6K6",-0.0761518179291703,8.50358038926049,-0.248735613081876,0.804804158069857,0.978816167707407
"FLJ10300",0.0675501998415064,13.579308210191,0.248666975760515,0.804856894559786,0.978816167707407
"JARID1A",0.0608197559340367,14.472515274967,0.24856762449419,0.804933231294339,0.978816167707407
"TAGLN",-0.0681938705186181,18.2881783061167,-0.248552275324544,0.804945025030021,0.978816167707407
"ARL10A",0.0760400945469918,10.766923927778,0.248311737203016,0.805129851658201,0.978816167707407
"BCS1L",0.0702096265127064,12.0436035815093,0.248306228033871,0.805134084970474,0.978816167707407
"ABCA2",0.0859115119487667,9.23737466658572,0.248302785404239,0.805136730331773,0.978816167707407
"RAD50",-0.0676603600817896,13.652349926759,-0.248133123641723,0.805267103497558,0.978816167707407
"FLJ37562",-0.0695165728246154,11.1015527971865,-0.24811401519152,0.80528178735323,0.978816167707407
"DHX35",0.068817869385554,11.3271663228975,0.247994273281692,0.805373804438694,0.978816167707407
"C21orf56",0.0667620222320319,12.9947927596736,0.247868076192882,0.80547078510758,0.978816167707407
"PGCP",0.0647464942631272,12.7439559025488,0.247809854672731,0.805515528564256,0.978816167707407
"UNQ541",-0.116093175413011,9.50145930158963,-0.247763269396163,0.805551329999608,0.978816167707407
"SPRR2B",-0.177919041237706,10.3489571795661,-0.247752200790035,0.805559836440074,0.978816167707407
"IDI2",0.0790604613284916,9.61972020245977,0.247707428833673,0.80559424480833,0.978816167707407
"IKBKAP",0.0628592475652977,14.9498704263698,0.247632412010326,0.805651897988145,0.978816167707407
"PNMA1",0.0659812466160183,16.4116700107252,0.247605495216964,0.805672584798015,0.978816167707407
"FLJ45445",0.0731078180133298,12.8374424417868,0.247562645235783,0.805705517296049,0.978816167707407
"GAS7",0.0934527103978513,12.2502409089821,0.247525409477078,0.805734135254566,0.978816167707407
"FRAS1",-0.0462652525380581,8.90612108742492,-0.247471161900198,0.805775828318884,0.978816167707407
"RAET1L",0.0656782483030548,9.26735289633935,0.247466095018359,0.805779722601883,0.978816167707407
"MGC24047",-0.0545650996918663,8.76703088574703,-0.247390109694783,0.805838123685262,0.978816167707407
"MGLL",0.0702451546530878,13.5435510665148,0.247368114770102,0.805855028836074,0.978816167707407
"APOA4",0.068986385782737,8.73718608536034,0.247282960180292,0.805920478966756,0.978816167707407
"DGKG",0.100724511627714,11.4907733408192,0.247027915523473,0.806116515659165,0.978816167707407
"TH1L",0.0740772084183267,13.4953399201046,0.246913980431665,0.806204094439239,0.978816167707407
"LBX1",0.078673072369015,8.58538123780135,0.246865404458639,0.806241434223672,0.978816167707407
"ACTC",-0.0643299281984797,18.8966390451402,-0.246822473800444,0.80627443490162,0.978816167707407
"KIAA1764",0.0621942906330225,12.9233294077543,0.246819853206544,0.80627644935647,0.978816167707407
"PPP1CB",-0.0567056295997719,18.5243788152711,-0.246816941000515,0.806278687975608,0.978816167707407
"MGC50722",0.0738339189665085,8.61839136930779,0.246654960755082,0.806403205135238,0.978816167707407
"OTX2",-0.0659258691085114,8.78934426233167,-0.246543681967957,0.80648875011089,0.978816167707407
"SSTR3",0.0892926032567113,11.409869903272,0.246452220650614,0.806559062309444,0.978816167707407
"SH3BP2",0.0875496501765936,11.7686471791478,0.246371137609146,0.806621397415292,0.978816167707407
"KIAA0672",0.0832206557901973,10.5605042221108,0.246282829060653,0.80668928880299,0.978816167707407
"SDC4",0.0730073966930237,13.5214916329951,0.246247679349566,0.806716312231797,0.978816167707407
"PRKACG",0.0807214729964443,9.0539584636352,0.246241893187955,0.806720760710252,0.978816167707407
"AER61",0.0744397610731634,13.0198618570029,0.246224942465879,0.806733792689468,0.978816167707407
"MGC4093",0.0697806471013785,9.49175908228598,0.24620279930721,0.806750816778638,0.978816167707407
"ZNF407",0.0733551273614172,8.90367287450638,0.246201754037035,0.806751620404936,0.978816167707407
"MGC4504",-0.0650558503853499,8.59871747316785,-0.246149643370293,0.806791684479712,0.978816167707407
"SEMA6C",0.0906519997582272,11.2238951704472,0.246121734482917,0.806813141795159,0.978816167707407
"IFNA17",-0.0669906426336,8.14702689571561,-0.246039858575936,0.806876091686903,0.978816167707407
"DACH1",0.0885108155327423,12.2906636284931,0.245936272497218,0.80695573519681,0.978816167707407
"ASAH2",0.061190260390264,8.76611349984967,0.24584292540406,0.80702750810667,0.978816167707407
"LARS2",-0.0707797393821761,12.2363028364842,-0.245836396718375,0.80703252795933,0.978816167707407
"LYPLA2",0.0796908291431588,13.4076665237909,0.24564616059727,0.807178802563914,0.978845132696628
"ETV2",0.0790446102876831,8.3361595462852,0.245645261490588,0.80717949391334,0.978845132696628
"ZNF503",0.0775818900653635,15.1972890030092,0.245547127704452,0.807254952790534,0.978845132696628
"WDR3",-0.0560361138285455,13.6069575473041,-0.245501373375994,0.807290135705385,0.978845132696628
"SFRS2",0.0646488387314933,17.156034922822,0.2452435846397,0.807488370605328,0.97890742282465
"C16orf48",0.0601416736405587,13.3761376283461,0.245215909035678,0.807509653409086,0.97890742282465
"ZNF124",0.0784169121182207,11.395978249283,0.245206597020698,0.80751681447074,0.97890742282465
"INCENP",0.0995960251171838,8.90248022072625,0.245025210404749,0.807656306492479,0.978921203860142
"CEI",0.100502751670045,11.1305004527187,0.244793049612603,0.807834854707048,0.978921203860142
"COL1A2",0.074905097080926,18.9249606162905,0.244775555585621,0.807848309282687,0.978921203860142
"HRAS",0.0763166931289535,11.4229695664795,0.244643043865361,0.807950225350362,0.978921203860142
"C14orf108",0.0543592782550795,14.2041213564582,0.244631162792721,0.807959363365324,0.978921203860142
"LOC146542",0.0670969738161549,11.9842489934191,0.244546677823514,0.808024343543713,0.978921203860142
"SLC5A4",0.0746772358025544,12.2963194767907,0.244284207169687,0.808226227144835,0.978921203860142
"NFIB",0.0648841679451508,15.3846762676938,0.24418909664044,0.808299386234698,0.978921203860142
"REPS1",0.0486412819714769,15.0471168305969,0.244105178952113,0.808363937226222,0.978921203860142
