"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
18.8840689882257,-0.326898051349562,0.338982470508857,-1.0249496772413,0.305386932841684,0.570954523012279,"390594"
652.161287049797,0.189879254349363,0.185127810134471,1.02479736150994,0.305458811638897,0.570954523012279,"118460"
85.3265484558773,-0.190871488466781,0.186810283727794,-1.02484545490984,0.305436114834494,0.570954523012279,"105371481"
445.199564033622,0.240891069001101,0.235546727828447,1.02483265250966,0.305442156584898,0.570954523012279,"26251"
890.934214140266,0.136439135776626,0.133070466445737,1.02451351056036,0.305592792711564,0.571056290761211,"3032"
451.35015292028,0.161136289823066,0.156404478142458,1.02447202584803,0.305612377260057,0.571056290761211,"64097"
157.454724502827,-0.223124975019881,0.217889206160721,-1.02461787788182,0.305543525546793,0.571056290761211,"221442"
259.377419556595,0.181966225947129,0.177565422896748,1.02453031187659,0.305584861202589,0.571056290761211,"26071"
45.3479201817374,0.224483683820196,0.219148398020705,1.02432110940365,0.305683630537601,0.571143121918194,"158067"
1218.64446316713,0.220362781910853,0.215001611333841,1.0241027339021,0.305786753252142,0.571150569678685,"9019"
431.190218335692,-0.104951405165198,0.102474926654191,-1.02413868780976,0.305769773275463,0.571150569678685,"6885"
84.2368724582743,-0.389248699166539,0.37386619728556,-1.02417495596821,0.305752645520791,0.571150569678685,"101927954"
347.411254755158,0.19319332851145,0.188388744899201,1.02424489419467,0.30571961876431,0.571150569678685,"79879"
81.1103452083892,0.409586378290575,0.380986077130658,1.02383879003102,0.305911425348046,0.571200504566148,"23397"
985.211381050927,-0.317058463209017,0.309009570995691,-1.02393967821357,0.305863767521579,0.571200504566148,"79689"
146.751437642111,0.228938608152931,0.222004426484234,1.02393139665673,0.305867679399834,0.571200504566148,"4715"
41.5824359283787,-0.329878380965192,0.327506099561398,-1.02378486047264,0.30593690275458,0.571200504566148,"85455"
319.172208986844,0.200411882868757,0.195716995838652,1.02378376709228,0.305937419303969,0.571200504566148,"5634"
73.800691783541,0.276044080465003,0.269843326357583,1.023540402199,0.306052407393211,0.571368902169196,"107987001"
367.694860691856,0.329391233828391,0.317966633960529,1.023359050115,0.306138113521674,0.57148261045824,"717"
1091.01702710196,0.249187967566178,0.242057716229745,1.02306768583806,0.306275844196206,0.571693409160989,"55809"
29.8853339699359,0.283120430832125,0.275435987377861,1.02278532864513,0.306409356313361,0.571896300011453,"105373904"
21.438566180354,-0.324015455538622,0.405865465064954,-1.02261838604263,0.306488312978435,0.571929580985236,"127731"
744.007731826459,0.161209318537635,0.157690917336388,1.02244112560009,0.30657216429374,0.571929580985236,"150776"
41.7566806761413,0.231731447432631,0.226357755211223,1.02243281650817,0.306576095201155,0.571929580985236,"107984861"
169.035415132846,0.164088646590282,0.160359875074682,1.02251977351417,0.306534958792982,0.571929580985236,"79637"
833.147474830137,0.196178920839871,0.191593846523339,1.0225578747626,0.306516935537908,0.571929580985236,"9704"
14.9631772083675,-0.33854576327357,0.334479088235118,-1.02248045111847,0.30655356043076,0.571929580985236,"101929372"
211.185542793771,-0.22790323218805,0.226763857082634,-1.02204514324,0.306759534767437,0.572054380315104,"9708"
1666.58489592108,-0.213919630030797,0.211220885961532,-1.02205396467716,0.306755359824032,0.572054380315104,"2768"
140.82813276277,0.212825161463499,0.208314783503061,1.02205900709129,0.306752973405121,0.572054380315104,"647174"
40.1961518202774,0.232918151297034,0.226613825045869,1.02217235319241,0.306699333440699,0.572054380315104,"79696"
99.9877335201395,0.201799822664468,0.197496161918945,1.02202913902448,0.306767109218228,0.572054380315104,"26330"
860.639646037221,-0.169692459039953,0.166061594894857,-1.02183813181132,0.306857518384797,0.572176673774387,"11183"
117.874031357098,-0.290992872387569,0.29259008574794,-1.02175313880741,0.306897753673277,0.572205399142449,"107985184"
19.972875956622,-0.300913035062508,0.295315475591804,-1.02140578452922,0.307062225877238,0.572456345807382,"102724596"
598.567899896764,0.151220746722068,0.147896376290007,1.02136397102009,0.307082028503834,0.572456345807382,"54915"
312.373709370864,0.262709693037714,0.253356938270377,1.0212150557504,0.307152560749933,0.572464801612731,"2166"
28.3560460019869,-0.338475922417985,0.359070500063049,-1.02119705372996,0.3071610879558,0.572464801612731,"105379778"
56.7386213647659,-0.220304452606451,0.215649133833622,-1.02120169637437,0.307158888810721,0.572464801612731,"693122"
28.1629487104173,0.309804553013496,0.303289576233547,1.02084241020417,0.307329107638811,0.572639015492188,"266675"
404.868669148078,0.109870324197281,0.107561353342311,1.02091532188937,0.307294559256245,0.572639015492188,"2339"
23.9271685741191,-0.337174839690791,0.344156445280005,-1.02078996691896,0.307353958890123,0.572639015492188,"5545"
86.9051813362732,0.250645095248295,0.244779638021992,1.02080664772659,0.307346054226872,0.572639015492188,"146760"
322.389565518438,-0.198930817237827,0.194827031748564,-1.02060420609754,0.307441995902045,0.572756733675233,"57149"
429.590616478267,-0.124177192315342,0.12171403729532,-1.0204362744133,0.307521597576007,0.572812416435426,"79893"
232.980434747348,-0.19071614198443,0.188092638668778,-1.02044115993524,0.307519281586141,0.572812416435426,"80095"
854.785331342179,0.2123594586647,0.207095576393733,1.02035997281148,0.30755776997661,0.57283349301794,"92714"
83.080889259361,-0.124120504284336,0.121681708182035,-1.02024322274752,0.307613123284284,0.57289028819188,"51540"
641.135203953476,-0.180054324797204,0.176507228489394,-1.02000369361271,0.307726709001586,0.5730478606893,"149076"
1266.23037772451,0.148069481419958,0.145118541345873,1.0199599304084,0.307747464694761,0.5730478606893,"26088"
5653.96519998872,0.181400108492636,0.17733276732631,1.01963555773293,0.307901334683339,0.57323951302155,"1982"
1493.14398230005,0.169752583688418,0.166389238159862,1.01951119148681,0.30796034277164,0.57323951302155,"256364"
21.0166725349833,-0.214742417674203,0.413354714301128,-1.01953927864063,0.307947015597657,0.57323951302155,"101927580"
664.092523997461,0.158441837233228,0.155513602579515,1.0194808018549,0.307974762886518,0.57323951302155,"79934"
28.8722619735297,-0.30311517805169,0.309558738217476,-1.01953904666463,0.307947125667215,0.57323951302155,"6616"
187.195349506321,0.189136484109727,0.185538801738545,1.01931895211141,0.308051569364729,0.573336166694409,"1876"
122.168705407111,-0.260303786868521,0.258287559702603,-1.01920303644221,0.308106585422233,0.57339225236658,"23329"
44.20521001106,-0.260506830632126,0.256712972386117,-1.01910885870911,0.308151288975919,0.573429138763731,"79870"
14.0751137962675,-0.324280307626912,0.320791215383873,-1.01874108577823,0.308325901663988,0.573707743548374,"118856"
18.7642573562034,-0.35098016663696,0.373092795012997,-1.01855392844369,0.308414786086275,0.573826800045067,"105370181"
182.8153267312,-0.124961679758166,0.122788072296716,-1.01841623360065,0.308480190691457,0.573902155040335,"11020"
49.8412008119824,0.317454172510932,0.310135142376773,1.01830797196597,0.30853162105878,0.573951502042266,"105373623"
209.122925468593,-0.136806819977331,0.134355177287597,-1.01825344867533,0.308557524836253,0.573953358612597,"26984"
118.96088144533,-0.192721064934816,0.189336529512719,-1.01811928212517,0.308621272902478,0.574025604038548,"9519"
360.312490507731,-0.138456603529516,0.136059438470656,-1.01755929945893,0.308887437809262,0.574474296208091,"79848"
33.4709181077123,-0.239328104631362,0.235711562062753,-1.01742135093168,0.308953029301171,0.574520324074835,"100861412"
486.496701627212,-0.251069051885184,0.251790267980798,-1.01740238661542,0.308962047136448,0.574520324074835,"4128"
180.743319183169,-0.117392837300007,0.115513326431894,-1.01711938397723,0.309096640083018,0.574631499734846,"10385"
19.6077512096013,-0.295197074142366,0.290514092226125,-1.0171681125901,0.309073462528425,0.574631499734846,"401250"
519.343959820878,-0.231818991918296,0.228703311829505,-1.01716219617693,0.309076276583568,0.574631499734846,"55930"
484.541589116447,-0.119496409185569,0.117524322029494,-1.01704075986425,0.309134039725472,0.574654670119667,"55316"
101.798010071996,0.442806872151469,0.408604326760234,1.01697878852448,0.309163520142794,0.574663116768083,"107986554"
66.7521563137187,0.373906690947305,0.36303566146583,1.01688173808727,0.309209691788562,0.574702584665491,"56992"
492.37796454056,0.223900944539626,0.220414924732916,1.0168128338196,0.309242475689245,0.574717165504729,"9762"
1692.79495223951,-0.284062022246082,0.28488480356472,-1.01670640376507,0.309293118465041,0.574758440113573,"23024"
261.096609598348,-0.319082326745975,0.31781664213164,-1.01660892501562,0.309339506735892,0.574758440113573,"102724050"
630.478173221594,-0.263553327500567,0.26333012401659,-1.01665891651511,0.309315716163991,0.574758440113573,"57381"
640.549328107894,-0.171061480899733,0.168359013953224,-1.0164949106167,0.309393769838899,0.574812917279702,"114803"
539.007154939495,-0.181814285883153,0.178871671166424,-1.01632049709687,0.309476790986659,0.574851481617358,"55924"
222.245613896344,0.26447714793147,0.258281832719047,1.01624169428599,0.309514306092783,0.574851481617358,"705"
110.163095958925,-0.244807696458462,0.241123645304636,-1.01637247815554,0.309452046370116,0.574851481617358,"100874323"
14.7009556092829,0.262822046471781,0.259542277181845,1.01626126619422,0.309504988350117,0.574851481617358,"387990"
586.974835287358,0.170437257146046,0.1678093747379,1.0159999860276,0.309629393202982,0.574972551681121,"56623"
310.989342185571,0.162505852420287,0.159952512958392,1.01604519750052,0.309607864036975,0.574972551681121,"10239"
4242.17342819692,-0.321691683144186,0.31719238665772,-1.01572219871786,0.309761693923335,0.575171882722041,"1464"
39.573768694776,-0.325153683957609,0.385410768815721,-1.01561999910386,0.309810377544751,0.575215932204221,"4626"
32.7854421391925,-0.297039678219491,0.303204209138957,-1.015565242325,0.309836463462988,0.575218021469794,"252884"
207.096687694493,0.333785205145262,0.325421401896688,1.01526425017858,0.309979880864004,0.57543792125914,"83541"
406.928918675455,-0.112463374080686,0.11077974893264,-1.01518645567804,0.31001695568761,0.575460390158757,"54901"
1413.2792824954,-0.209746190797724,0.207207846136581,-1.01498124400492,0.310114768251559,0.575595589107376,"8237"
41.9809892010156,-0.314839880123608,0.337130593109999,-1.01474594326657,0.310226947612152,0.575621296502999,"729689"
74.5531556884293,0.197110443497229,0.194229325930498,1.01484307583809,0.310180636521972,0.575621296502999,"79896"
346.448390169285,0.196601470573367,0.19380095456898,1.01484425370971,0.310180074961652,0.575621296502999,"92579"
1034.31886795276,-0.170915803891561,0.168493751383499,-1.0147426219325,0.310228531246138,0.575621296502999,"126308"
145.919695707158,0.35175059056517,0.346579273057846,1.01458553709916,0.310303436426319,0.575713927416836,"115908"
57.6370038359486,-0.259094669474535,0.259939245516749,-1.01452722985844,0.310331243004084,0.575719167205693,"105375655"
44.6351152738972,0.255765323640859,0.250255218584103,1.01414054836029,0.310515692073754,0.575725739901876,"100874111"
430.859318049726,0.20351557738683,0.200813600083962,1.01422002146483,0.310477777086387,0.575725739901876,"79885"
79.0335579880554,0.251174606911138,0.247488760179173,1.01399610125722,0.310584612647434,0.575725739901876,"50512"
43.6697536856494,-0.261605142849972,0.257604347828718,-1.0142708450694,0.310453531789605,0.575725739901876,"2713"
239.081637091565,-0.257402243925754,0.255616516531143,-1.01405326945045,0.310557334571578,0.575725739901876,"51175"
123.546971483275,-0.181817657770799,0.179273816492356,-1.0141707116667,0.310501301419405,0.575725739901876,"119016"
90.2197342458024,-0.212701412852227,0.209665157498461,-1.01414225961355,0.310514875637746,0.575725739901876,"144363"
17.790021541997,-0.315994045807694,0.323727352895134,-1.01432031377238,0.310429934046113,0.575725739901876,"161159"
522.205577906968,-0.15591593767955,0.153652241909512,-1.01428619936321,0.310446207300916,0.575725739901876,"56204"
14.5699412097668,-0.344203225297511,0.397779156443957,-1.01400068976422,0.310582423161084,0.575725739901876,"105373153"
76.0180066807649,-0.283144593169269,0.287671439454711,-1.01368130949271,0.310734845365017,0.575957895233396,"7761"
40.0056121017272,-0.298587369526187,0.295498085541143,-1.01343461871933,0.3108526107517,0.57612983873033,"105379096"
17.1301788009753,-0.296180692751347,0.409498555072618,-1.0132645358464,0.310933822163004,0.576187675437956,"26211"
26.4207060188521,-0.404329007383718,0.385014111845363,-1.01331181128542,0.310911247614772,0.576187675437956,"439949"
908.754514432438,-0.167865824373785,0.165696319179302,-1.01315012178309,0.310988460627034,0.576196259458916,"4775"
587.330947371575,0.209125139668827,0.206222597803772,1.01316167160845,0.310982944717673,0.576196259458916,"94056"
52.5211352689736,0.212629392991467,0.210031260071894,1.01299381887914,0.311063113354158,0.576288242402651,"54995"
40.3752358846685,0.210911972993612,0.207160439154742,1.01283377537905,0.311139564897594,0.57633721349289,"107986069"
57.7934747346272,-0.208872045932186,0.206280760285982,-1.01286319699133,0.311125509490967,0.57633721349289,"107984992"
37.2906891281773,-0.283305814040681,0.280195575002196,-1.01267949238325,0.311213276425142,0.576427419644543,"196872"
16.6301553127451,0.391784618894638,0.398214378322018,1.01247440175126,0.311311280063028,0.576469943676374,"283299"
44.9767217741949,-0.359081988486406,0.386221432359013,-1.01252190172985,0.311288580137266,0.576469943676374,"121643"
49.9556007278871,-0.299340907041134,0.294179218390494,-1.01255841164801,0.311271133030791,0.576469943676374,"100506334"
2299.48504984658,-0.169634809135791,0.167546280792801,-1.01241475085982,0.311339788376064,0.576476411949734,"6642"
558.705574596177,0.170860779946848,0.16923561034522,1.01227712341197,0.311405569760068,0.576551888416547,"84133"
939.332438072767,0.285630638862624,0.27939163230996,1.01214172669912,0.31147029386975,0.576625395423232,"677772"
737.765588574082,-0.215487161321834,0.215372286327176,-1.01202789269355,0.311524717155661,0.576667534983711,"57710"
289.105247445211,0.301767067214054,0.294859775954722,1.01198943888763,0.311543103082977,0.576667534983711,"8645"
20.5455386574497,-0.329181740467624,0.333013672616268,-1.01157178940074,0.311742840017743,0.576990904201179,"101929098"
6823.63354970852,0.727651232156398,0.413522106180523,1.01126732457091,0.311888500648109,0.577065877200397,"2810"
190.966910460484,-0.17299153245553,0.171759491864068,-1.0112254211985,0.311908551373753,0.577065877200397,"54557"
258.444183387794,-0.125465083450807,0.124082902459741,-1.01127441086589,0.311885109946386,0.577065877200397,"1203"
15.1011501442792,0.280699235925033,0.274201224129519,1.011291661504,0.311876855837753,0.577065877200397,"105370333"
236.969736847988,0.186337967317963,0.184061738533121,1.01129854005888,0.311873564617678,0.577065877200397,"105371492"
16.4195809872009,0.287121504520983,0.284455028330859,1.01116354167379,0.311938162223883,0.577074331576574,"105374085"
