"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Rat_Gene_Symbol"
87.2427231312416,-0.0712523482171316,0.373149338439034,-0.192352684675951,0.847465952412575,0.999856671432754,"Tmem68"
274.374535257165,0.453224643294511,0.542366739204986,0.841529719397037,0.400051242942122,0.999856671432754,"Tgs1"
589.489828207109,-0.931686381651779,0.544468735851579,-1.73401675329613,0.0829151106451253,0.999856671432754,"Lyn"
3152.41099980996,-0.102902134567563,0.37335995436346,-0.275608749961133,0.782848588381421,0.999856671432754,"Rps20"
223.097853859477,-0.415120052262409,0.400308236456748,-1.29848659321806,0.194120180339979,0.999856671432754,"Plag1"
438.056629765602,-0.267762711991476,0.448632571601822,-0.596844216487313,0.550611393821476,0.999856671432754,"Chchd7"
23.0501580607179,0.251419535869308,0.49625227576524,0.512076866731702,0.608597214049757,0.999856671432754,"Impad1"
7.95590488517693,0.157350989398162,0.292766551437881,0.628384247254515,0.529752254005294,0.999856671432754,"LOC685279"
18.8921521176869,-0.0225327796386001,0.487685693022411,-0.0462091054481054,0.963143585130658,0.999856671432754,"LOC103692307"
180.401705149733,0.489758357259539,0.523078360931612,0.937304810209714,0.348601789347264,0.999856671432754,"Fam110b"
63.540624562946,0.231930790530524,0.386629816367306,0.642360784163655,0.52063895600441,0.999856671432754,"Ubxn2b"
7203.63576788197,0.284303630414588,0.285232536176224,0.996748027994315,0.318886830821372,0.999856671432754,"Sdcbp"
390.140554950867,-0.481368665495805,0.539598030792162,-0.894049131724815,0.371295604180871,0.999856671432754,"Nsmaf"
46.76701551818,-0.0781853571696255,0.441966617146116,-0.177352335569391,0.859231644444203,0.999856671432754,"Tox"
213.951331936782,-0.154470653615927,0.498149084258468,-0.310101008748544,0.756484145182168,0.999856671432754,"Gm5471"
4126.63382856575,-0.167109322968565,0.350872961548362,-0.476268046962843,0.633883426484895,0.999856671432754,"Rab2a"
668.714690848281,0.435021562681909,0.545259690422527,0.800481169631666,0.423432069271673,0.999856671432754,"Chd7"
104.75312637218,-0.0382010418455733,0.335631355058834,-0.114209947275989,0.909071366722397,0.999856671432754,"LOC102555924"
1129.54439108207,0.592478826957417,0.514793916396829,1.15229411530959,0.249200234323045,0.999856671432754,"Plekhf2"
175.152891938325,0.110649506875088,0.411236678784539,0.271692176039103,0.78585871769837,0.999856671432754,"Ndufaf6"
179.308313134208,-0.475398051511658,0.479823133911131,-1.05073324058753,0.293381124690841,0.999856671432754,"Tp53inp1"
20.5502736703592,-0.0901112573928292,0.314203999420968,-0.295824578629293,0.7673640516136,0.999856671432754,"Ccne2"
848.510036917596,0.927309996054899,0.508844012155099,1.82677259717806,0.0677339676584197,0.999856671432754,"Ints8"
359.601079170294,-0.26028547034315,0.544837292981325,-0.478525622652625,0.632276141921735,0.999856671432754,"Dpy19l4"
1453.7239752044,-0.259779590475619,0.380268995009476,-0.683139798664732,0.494518509014831,0.999856671432754,"Esrp1"
272.918240457299,0.0435778531233894,0.544175122759277,0.0800852738892481,0.936169434859688,0.999856671432754,"RGD1559904"
169.59554773533,0.246614728233903,0.544835985441994,0.453302120429838,0.650331206159275,0.999856671432754,"Gem"
659.432839367724,0.427645241247125,0.513881515694266,0.849540624912429,0.395580534768318,0.999856671432754,"Pdp1"
350.951706475956,-0.535273695332621,0.543355535667467,-0.988679971531462,0.32281974504475,0.999856671432754,"Fam92a1"
241.369999289564,0.756456299969562,0.524968378130328,1.44488392139758,0.148490493308854,0.999856671432754,"Triqk"
111.753227220794,0.243926134950959,0.498171404037204,0.494351373979964,0.621058048948701,0.999856671432754,"Runx1t1"
918.939609996075,-0.062236264729381,0.487933683630689,-0.127552673899336,0.898502985852939,0.999856671432754,"Otud6b"
1904.70972919521,-0.283728549199624,0.402542544070201,-0.704852157940658,0.480902245751755,0.999856671432754,"Tmem55a"
484.372562307435,0.404140682894954,0.54252468955451,0.749003989396907,0.453854800915761,0.999856671432754,"Tmem64"
901.365644236337,-0.0592570092264695,0.463629387978172,-0.127804906986154,0.89830336670004,0.999856671432754,"Decr1"
835.356375812071,0.10694362721289,0.530430094529916,0.201635087886957,0.840202012415762,0.999856671432754,"Nbn"
264.181759440885,0.0510067000129467,0.496233352743805,0.102844371921637,0.918086488251773,0.999856671432754,"Ube2w-2"
564.220062480808,0.156064711715888,0.544304975594382,0.286820475377016,0.774249784263268,0.999856671432754,"Ripk2"
529.865082026404,-0.141166832867946,0.544569458295963,-0.259288718775654,0.795412482964015,0.999856671432754,"Mmp16"
869.824921636083,0.331377471098755,0.466439941595429,0.710505328929222,0.477390827538203,0.999856671432754,"Maged2"
2306.26238926723,-0.170882042473198,0.334316884167696,-0.51113706458324,0.609255083922042,0.999856671432754,"Cpne3"
279.148185370627,-0.658578431086157,0.545459450327501,-1.21756195126528,0.223390480780552,0.999856671432754,"Rmdn1"
715.485471506959,0.271072638795043,0.520703695873268,0.520766418338636,0.602529499472572,0.999856671432754,"Wwp1"
363.589063613878,0.388106891460604,0.50471732125656,0.78565356968806,0.432070471401385,0.999856671432754,"Ggh"
231.051288157352,-0.371368552829463,0.540262038744603,-0.691267666320324,0.489397347263504,0.999856671432754,"Ccnc"
68.6713812851514,-0.0594252993807887,0.413052350766952,-0.144228018477679,0.885320416701723,0.999856671432754,"Tstd3"
88.7845957952086,-0.616297777812403,0.491427529977123,-1.36082100273683,0.173570262942469,0.999856671432754,"Usp45"
1075.8415429473,0.0207737757846797,0.515562205028811,0.040298855322175,0.96785486635987,0.999856671432754,"Pnisr"
675.767041046815,0.307055997060989,0.424250146716535,0.723799935554487,0.46918856891972,0.999856671432754,"Coq3"
39.186038896602,-0.0276524987950711,0.469716849663542,-0.0588771871078133,0.95304992857395,0.999856671432754,"Faxc"
296.383863322426,-0.174408766100601,0.530055995890873,-0.329666420000108,0.741652029487001,0.999856671432754,"Fbxl4"
185.033339403066,0.00479737652935145,0.454573032988898,0.0105609924513924,0.991573703813778,0.999856671432754,"Klhl32"
263.924762410035,0.286328711202411,0.541091827236546,0.529601126362664,0.596388513246486,0.999856671432754,"Ndufaf4"
1191.38250237718,0.139816174347687,0.500524330332958,0.279358990981688,0.779969339176738,0.999856671432754,"Ufl1"
86.1618190396663,0.0722460455890328,0.385704539606003,0.188485675454624,0.850495943602946,0.999856671432754,"Fut9"
359.913732212273,-0.168406637179014,0.545236797220657,-0.309014693964973,0.757310349322034,0.999856671432754,"Manea"
24.7293799072646,0.353907889590618,0.415100445746343,0.948546523656876,0.342851300135421,0.999856671432754,"Epha7"
36.0637966385488,-0.277530978429071,0.51602455882015,-0.541747376594279,0.587992547589781,0.999856671432754,"Map3k7"
332.532681774929,0.0319107829933989,0.538271780168577,0.0592963783047541,0.952716045735205,0.999856671432754,"Casp8ap2"
171.475472297563,-0.0464852507968709,0.453537127750584,-0.102579176565435,0.918296970335755,0.999856671432754,"Mdn1"
452.30856304326,-0.227068055664937,0.536309356411119,-0.423537907510076,0.671902847230899,0.999856671432754,"Lyrm2"
677.070431285495,-0.367457900875789,0.435556061564324,-0.843718583785333,0.398826680335738,0.999856671432754,"Ankrd6"
121.263465510734,0.138135223258306,0.378235399704461,0.374829316709778,0.707787409618278,0.999856671432754,"Rragd"
836.147629555718,-0.0919219214519576,0.434337164120574,-0.211633754081758,0.832392773795657,0.999856671432754,"Ube2j1"
101.604573256911,-0.254471951716279,0.498603467118679,-0.515591128654731,0.606140007627306,0.999856671432754,"Pm20d2"
2064.66753862461,-0.283427861465664,0.442153882147184,-0.641041864155966,0.521495483838492,0.999856671432754,"Pnrc1"
488.802969684661,-0.178634189698533,0.527832888980882,-0.33918086686422,0.734473481899652,0.999856671432754,"Rngtt"
994.488245917571,0.208685306135128,0.439400302388061,0.474943064471918,0.634827555468867,0.999856671432754,"Akirin2"
233.114550945086,-0.19477432343541,0.514917419724658,-0.378269740545776,0.705230221861188,0.999856671432754,"Orc3"
846.478003752547,-0.0710597092028963,0.485370561404543,-0.146395103075065,0.883609492845028,0.999856671432754,"Slc35a1"
329.837092183186,-0.461224189711598,0.530030024634003,-0.871180215252498,0.383655760879552,0.999856671432754,"Smim8"
332.558132739486,0.339051731695735,0.489412172647361,0.692914795534576,0.488363024006465,0.999856671432754,"Zfp292"
142.548396981142,-0.315921189033737,0.432165439728894,-0.776945465357073,0.437190945707963,0.999856671432754,"RGD1359108"
1121.47948938036,-0.583101441213085,0.369357774448169,-1.57871770547097,0.114400821832784,0.999856671432754,"Aco1"
209.819530141809,-0.364134552668583,0.434465523983987,-0.908043655412466,0.363855157398048,0.999856671432754,"Ddx58"
129.78338677269,0.46384505353682,0.536649946335922,0.865728606636474,0.38663900856695,0.999856671432754,"LOC102552818"
1187.30962406273,0.311892288707874,0.400808320560247,0.77817415917707,0.436466348488721,0.999856671432754,"Ndufb6"
194.239819787842,-0.116984144653442,0.506613204421697,-0.23130091830693,0.817081033321667,0.999856671432754,"Aptx"
3223.98124727271,-0.142493274006462,0.346688102089309,-0.411011617036593,0.681064016387767,0.999856671432754,"Dnaja1"
1931.07453630549,-0.459478750046782,0.404260716085689,-1.13662999717582,0.255692994536523,0.999856671432754,"Smu1"
566.029784983595,0.0186811153172407,0.474586908590415,0.0393669348490856,0.968597841632115,0.999856671432754,"B4galt1"
2550.75032956434,0.227730109143867,0.266603001304227,0.85419328694061,0.392997902133943,0.999856671432754,"Bag1"
1609.75344087114,-0.0244336806548677,0.377213107917488,-0.0647716653976283,0.948355801798871,0.999856671432754,"Chmp5"
1251.32284909607,0.355109891393588,0.497420363831833,0.71408817398986,0.475172658168943,0.999856671432754,"Nfx1"
15395.8457891343,-0.0102749580990984,0.322140247142758,-0.0318934454492063,0.974557025756103,0.999856671432754,"Aqp3"
608.743700792122,0.0232524180370874,0.5069207450601,0.0458736106987071,0.96341098763912,0.999856671432754,"Nol6"
2393.07164242615,0.58939786669677,0.298050873346756,1.97750785658122,0.0479842533278812,0.999856671432754,"LOC689226"
778.093157847936,0.390235495435742,0.454716189466538,0.858309969494776,0.3907213258894,0.999856671432754,"Ubap2"
726.351216198218,-0.561964010562534,0.529046056568498,-1.06405899054418,0.287301977029802,0.999856671432754,"LOC682812"
1119.903205915,-0.746040231275756,0.413396743474165,-1.80485976753833,0.0710966288956252,0.999856671432754,"Ubap1"
464.111353732925,-0.376817565469352,0.447246948851355,-0.842554452514242,0.39947767369068,0.999856671432754,"Nudt2"
458.372254971585,0.0955406962061787,0.522903283506098,0.182864234792852,0.854904546157304,0.999856671432754,"RGD1309821"
103.129982788538,0.558319308720441,0.525409083900992,1.08951744486535,0.275925766245715,0.999856671432754,"LOC100912292"
104.601852532342,-0.0193500656154707,0.448489542138307,-0.0431474778299215,0.965583972680561,0.999856671432754,"Cntfr"
242.353384048138,-0.00477864293972512,0.526664528372682,-0.00906989196448989,0.992763372451229,0.999856671432754,"Rpp25l"
1518.05350523295,-0.391412870069071,0.41124774494514,-0.95178882785769,0.341204089145002,0.999856671432754,"Dctn3"
80.4720522514852,-0.20924750859644,0.391941030740123,-0.561070804215194,0.574749270246001,0.999856671432754,"Arid3c"
1575.99249830275,-0.0822965023797211,0.417071628138813,-0.197314411419662,0.843581502353918,0.999856671432754,"Sigmar1"
233.49150544803,0.183112361888869,0.543013543710917,0.337391542764477,0.735821759197185,0.999856671432754,"Galt"
24.2126198687152,-0.0685634599905129,0.341018318248878,-0.203198178808779,0.83898013624288,0.999856671432754,"Ccl27"
1270.38087815651,-0.304325088818559,0.396149563417843,-0.856095849533768,0.391944764215534,0.999856671432754,"Ccl21"
213.206803163106,0.190665370898882,0.492710779663102,0.389576367971054,0.696849829775654,0.999856671432754,"Dnajb5"
4970.90309714807,-0.143446932467803,0.292150021043547,-0.491001110103943,0.623425662399838,0.999856671432754,"Vcp"
1305.10139882827,0.389340100566798,0.406032684907461,0.958922023278577,0.337598029131408,0.999856671432754,"Stoml2"
367.895487082816,-0.195022564660935,0.544820574173333,-0.358267009363941,0.72014350441659,0.999856671432754,"Fam214b"
109.613870899239,-0.103559893843853,0.388303902256226,-0.270011882296536,0.787151112266969,0.999856671432754,"Atp8b5p"
221.164771768332,0.0391921242099911,0.493753730759526,0.0794059729902177,0.93670971788634,0.999856671432754,"Rusc2"
216.484071649372,0.838264967070098,0.542466831611947,1.58467749669433,0.113039627268786,0.999856671432754,"Tesk1"
927.908479280454,0.358119782847267,0.417687944695174,0.857428740665084,0.39120798118201,0.999856671432754,"Ccdc107"
21.8935189340136,0.318496899310019,0.392025730101779,0.923718535550855,0.355632879011088,0.999856671432754,"Car9"
20208.7303860897,0.672460253918658,0.356428102588373,1.8867465082136,0.059194428970288,0.999856671432754,"Tpm2"
2255.09024227515,0.405142413265579,0.37986847251363,1.06655870821029,0.286171154803378,0.999856671432754,"Tln1"
1165.95395733975,-0.714991093174014,0.389573865951371,-1.83539447508616,0.0664472617507007,0.999856671432754,"Creb3"
434.681694762003,-0.613589301039589,0.502964382271362,-1.2210798607925,0.222055784058856,0.999856671432754,"Gba2"
499.8748738497,-0.00675211077475842,0.545335775042671,-0.0123769414453731,0.990124881637476,0.999856671432754,"Rgp1"
318.968408115633,0.322687236641452,0.54416647824567,0.594808552661684,0.551971449944264,0.999856671432754,"Npr2"
1416.49175454142,0.178430736549968,0.403978655866941,0.441681570566059,0.658719647625946,0.999856671432754,"Hint2"
515.776554614819,-0.0733102859790105,0.54325200147051,-0.134958487406215,0.892644696225314,0.999856671432754,"Hrct1"
135.10761275157,-0.224359975353351,0.537892088982421,-0.418151610426964,0.675836272626927,0.999856671432754,"Reck"
1964.30215301639,-0.188462724845247,0.431463942894288,-0.436795508256509,0.662259656814253,0.999856671432754,"Clta"
1332.36214673969,-0.450088575295173,0.545232999833225,-0.828397458262438,0.407445445527312,0.999856671432754,"Gne"
72.5939782544723,0.192428164071792,0.460169285783152,0.423569817481063,0.671879571103942,0.999856671432754,"Rnf38"
438.087438154054,0.104854744146903,0.413005210034072,0.253884154734984,0.799585056498396,0.999856671432754,"LOC100359916"
386.902001928953,0.179329000195834,0.524244422127804,0.342976628013517,0.731616043045808,0.999856671432754,"Zcchc7"
208.02800937289,-0.798869472917313,0.545137341716577,-1.4889564938669,0.136498825523342,0.999856671432754,"Grhpr"
272.796629104338,0.0508991440541601,0.448311438358665,0.113656638159872,0.909509987436585,0.999856671432754,"Zbtb5"
158.952180212508,0.000889862156741399,0.44090148796365,0.00202601078782318,0.998383478378271,0.999856671432754,"Polr1e"
518.945452809921,0.0998510719364916,0.402930313999044,0.247817823158209,0.804275364116206,0.999856671432754,"Tomm5"
344.375967885216,-0.717377829491866,0.527009351383563,-1.36457786997214,0.172385764176962,0.999856671432754,"Trmt10b"
350.512050619243,0.280832766387628,0.492962836310935,0.569761277508882,0.568839622309216,0.999856671432754,"Exosc3"
109.433804494803,-0.164312056678997,0.368576710395853,-0.465679837460223,0.641444686584247,0.999856671432754,"Dcaf10"
83.112055151641,-0.910273804081378,0.545348223343398,-1.70082621835959,0.0889756244771154,0.999856671432754,"Mcart1"
118.420214694806,0.197325202303307,0.513498608916093,0.385935678805221,0.699544305923747,0.999856671432754,"Shb"
42.2280145636759,-0.447738332032141,0.529298217906374,-0.857026122145433,0.391430448170277,0.999856671432754,"LOC100909697"
376.296466919979,-0.00380957204319761,0.482081019794349,-0.00789494272053832,0.993700812533113,0.999856671432754,"Tdrd7"
245.998712722577,0.0306306178142312,0.479110797009739,0.0639719971207477,0.948992524182609,0.999856671432754,"Tstd2"
439.895664888732,0.0628547981195074,0.545467738623278,0.115237940456726,0.908256526844806,0.999856671432754,"Ncbp1"
51.5712108947398,-0.219229068778124,0.447122690793171,-0.500756631691102,0.616542410700157,0.999856671432754,"Xpa"
122.682758601013,-0.309517170068301,0.401393723254381,-0.853600676497928,0.393326283578195,0.999856671432754,"RGD1305420"
1451.98879445891,0.335655087609592,0.345654934293886,0.971072690570039,0.331512082002066,0.999856671432754,"Anp32b"
1738.55247083978,-0.342843368513153,0.430360771517913,-0.796689889534181,0.425631157263013,0.999856671432754,"Nans"
463.060514968049,0.627532761913039,0.528875387506505,1.18905023751045,0.234419898618622,0.999856671432754,"Trim14"
